id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7499895920218637064,2025-05-02T17:06:47.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7499895920218637064,scraping_tiktok,candrad.o17,cara upload faktur return di ckretax gmn si ka?🥺
7507579058440471297,2025-05-23T10:01:10.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7507579058440471297,scraping_tiktok,hikmah9998,capek bgt nyoba terus tapi belum juga berhasil 🥲
7532740704871711509,2025-07-30T05:21:12.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7532740704871711509,scraping_tiktok,virusbahagiaaa,Kira2 ini ngerugiin negara ga ? Blm siap aplikasiny😂 cc coklat tua
7508020794728055560,2025-05-24T14:35:18.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7508020794728055560,scraping_tiktok,mag3ranbung,"hari ni eror baris 7, ad yg sudah ketemu solusi ny?"
7493790398133928720,2025-04-16T06:14:17.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7493790398133928720,scraping_tiktok,coklat.coklat87,kak lapor SPT 2024 itu masih pake DJP kan ? gimana caranya pke coretax? semenjak BKIN akun coretax Jadi gabisa buka akun DJP ktnya email-nya sama😭 Jadi blm lapor2 SPT bingung bgt
7476001754480706312,2025-02-27T07:45:15.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7476001754480706312,scraping_tiktok,danieloarkan,dibikin sulit agar kena denda.. mantapkan cara mereka cari duitnya
7480532333419381511,2025-03-11T12:46:11.000Z,0,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894,https://www.tiktok.com/@lawakan.corporate/video/7475279661866437894?commentId=7480532333419381511,scraping_tiktok,lehaahyar,saya yg selalu bikin kode e-billing setiap bulan ... karena harus bayar pajak NPWP pribadi....bener pusing ga ngerti cara nya... bikin migren klu buat saya ....enakan yg mode lama
7468824521983673089,2025-02-07T23:34:32.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468824521983673089,scraping_tiktok,jelitamurfi,mana iya lagi wkwk
7469007639663526657,2025-02-08T11:24:39.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469007639663526657,scraping_tiktok,istrichanyeol0011,"ada yg lebih sabar kak, pmk nya berubah lagi😔buat pengganti Fp lagi nih sia2 kemarin lemburnya"
7469734478736540424,2025-02-10T10:25:11.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469734478736540424,scraping_tiktok,allowjee,hahaha terlatih bgt kesabaran gua selama pake coretax🙂
7469830163851150088,2025-02-10T16:36:28.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469830163851150088,scraping_tiktok,syh859,"""pembayaran baru acc kalo ada faktur pajak ya bu""
🧠terserahlah mau bayar syukur, engga juga bukan uang aku😭😭😭😭"
7468683398883115784,2025-02-07T14:26:18.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468683398883115784,scraping_tiktok,mmykhail,"udh muakk bgt kalo liat yg merah"" gitu"
7581150588772958983,2025-12-07T16:16:18.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7581150588772958983,scraping_tiktok,kall_no_call,🗿
7468528108284904200,2025-02-07T04:23:59.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468528108284904200,scraping_tiktok,helloecawidya18,@Ksyngnkmu 😅
7468543782456312581,2025-02-07T05:24:52.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468543782456312581,scraping_tiktok,prilliadan,@Nadd
7579886091734958856,2025-12-04T06:29:30.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7579886091734958856,scraping_tiktok,_ooopssiee,"Halo kakak !! 👋 maaf mengganggu waktunya, saya boleh minta tolong untuk bantu isi kuisioner penelitian saya mengenai sistem coretax ga ya ? terima kasih banyak kak 🙏🏼😊"
7470775921164632850,2025-02-13T05:46:31.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470775921164632850,scraping_tiktok,miegoreng966,Gong alhamdulillah pecah telor✨
7470086288058860295,2025-02-11T09:10:18.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470086288058860295,scraping_tiktok,magic3n,"Giliran rakyat protes aja lgsg di suruh pindah negara, skrg ketauan aplikasi pajak nya penuh drama korupsi gini yg nyusahin se-Indonesia... Si Sri nya cuma minta maaf... 😏"
7470938546695963399,2025-02-13T16:17:33.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470938546695963399,scraping_tiktok,edelweiss662,Yuk kita tagih di akhirat. Capek banget dari awal tahun sengsara gara2 coretax
7468550324790477586,2025-02-07T05:49:56.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468550324790477586,scraping_tiktok,qzmeera,"faktur gua udah approved udah jadi pdf, sore nya save invalid, bodoamat ahhhh"
7470488673130791696,2025-02-12T11:11:45.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470488673130791696,scraping_tiktok,rhypj_3424,marai gendeng emang si coretax ini yaa Tuhan😫
7470528489932112648,2025-02-12T13:46:19.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470528489932112648,scraping_tiktok,niol0907,Pokoknya system yg berakhiran kata Tex pasti nyusahinnnnn
7469260693071266568,2025-02-09T03:46:36.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469260693071266568,scraping_tiktok,gita_mar,"udh jadi manusia tersabar,manusia ter zombie nginput dr subuh kadang tengah malem tp msh aja diblg : km ga ada kerjaan ya?😌😭😂"
7468460313140003592,2025-02-07T00:01:30.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468460313140003592,scraping_tiktok,_mellanstory_,abis solat subuh bukan ngaji atau sarapan lgsg buka laptop karena coretax🙂 tinggal gila nya aja gua belom
7470826321841996560,2025-02-13T09:02:02.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470826321841996560,scraping_tiktok,mugiealona,masuk surga jalur coretax 🥰
7468657738199040769,2025-02-07T12:46:52.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468657738199040769,scraping_tiktok,obinomoto,gue yg bikin PPh 21 5 biji aja kesel bgt apa lg yg megang FP ribuan😭
7470096229650449159,2025-02-11T09:48:53.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470096229650449159,scraping_tiktok,syifalfiyah042329,aku masih belum bisa udah tanggal segini😭😭😭
7468643389472277265,2025-02-07T11:51:12.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468643389472277265,scraping_tiktok,itsmeputriiyyyy,jd mager ga sih buka nya krna eror trs😭
7470516260158489362,2025-02-12T12:58:47.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7470516260158489362,scraping_tiktok,l0veraiiin,udah muak bgt kalo loadingnya lama gitu😭
7468650849780318983,2025-02-07T12:20:05.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468650849780318983,scraping_tiktok,charischa_,klo gua mah ganti buka netflix
7469282875307197202,2025-02-09T05:12:49.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469282875307197202,scraping_tiktok,angelinavta,Rela bergadang demi ngerjain faktur pajak🥲
7468666336597459730,2025-02-07T13:20:11.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468666336597459730,scraping_tiktok,ullii____08,hahaah iya lagih
7468569733773460229,2025-02-07T07:06:05.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468569733773460229,scraping_tiktok,veexlie,td error gue panjangnya 1 layar full anjayy
7468818907115012865,2025-02-07T23:13:08.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468818907115012865,scraping_tiktok,diyahstrr,cape bgt
7468577343729976071,2025-02-07T07:35:00.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468577343729976071,scraping_tiktok,annawidiyaningsih,sabar ku yg setipis tisu harus berhadapan dengan coretax😭😭
7469752919115203348,2025-02-10T11:36:37.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469752919115203348,scraping_tiktok,saran404kgkzma,"ini aku aja, apa tombol submitnya gk ada?"
7468709823048827666,2025-02-07T16:08:52.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468709823048827666,scraping_tiktok,noxeustorm,pahala ak tiap hari nambah karena coretax😊😊😊😊
7468640835267248917,2025-02-07T11:41:19.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468640835267248917,scraping_tiktok,ekyrachma,tolong pemerintah kluarkan surat perintah naikan gaji karyawan yg megang coretax 😂
7469087191131865874,2025-02-08T16:33:20.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469087191131865874,scraping_tiktok,lw090292,bang saya tipes suruh 3 hari rehat ama dokternya bang gara² coretax gimana ini bang 😌
7471571650171192072,2025-02-15T09:14:13.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7471571650171192072,scraping_tiktok,thvitaa,"bang, gue salfok sama kalender yg wajah suamiku di sampingmu bang wkwkw"
7595676003772187408,2026-01-15T19:42:25.000Z,0,https://www.tiktok.com/@2ndaccount404/video/7590726295466593556,https://www.tiktok.com/@2ndaccount404/video/7590726295466593556?commentId=7595676003772187408,scraping_tiktok,yuliiiiy_,kakkk aku pake xml kenapa masih ga bisa ya😭
7591705865604317959,2026-01-05T02:56:15.000Z,0,https://www.tiktok.com/@2ndaccount404/video/7590726295466593556,https://www.tiktok.com/@2ndaccount404/video/7590726295466593556?commentId=7591705865604317959,scraping_tiktok,fitrisilaen08,iya lagiiii pening bangettttt
7468342173542908680,2025-02-06T16:22:17.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468342173542908680,scraping_tiktok,n1g__,"apk 3,1T😭"
7468441869346898706,2025-02-06T22:50:10.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468441869346898706,scraping_tiktok,vitaamiinnn,sign statuses in progress. please wait. 😭😭
7468459469011010312,2025-02-06T23:58:07.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468459469011010312,scraping_tiktok,yamatchalattelah,i feel u kak 😭
7468577915787215624,2025-02-07T07:37:08.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468577915787215624,scraping_tiktok,parkboogeun,Coretax gilingan
7469760672031097607,2025-02-10T12:06:51.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7469760672031097607,scraping_tiktok,ayyaalifiaa_,Sepakattt 😭
7468646900276183826,2025-02-07T12:04:42.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468646900276183826,scraping_tiktok,holaaaahihi,ya allah ya allah every day 😭
7468901636271883015,2025-02-08T04:33:24.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468901636271883015,scraping_tiktok,rahmawwatiputri,😂 hrus bnyak sabar
7468438135183016710,2025-02-06T22:34:46.000Z,0,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468438135183016710,scraping_tiktok,niarulfaaa,kenapaaaa waktu jam kerjaaa malah eror muluuu dah😭
7468699259581317889,2025-02-07T15:27:52.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468699259581317889,scraping_tiktok,livingpelan,"pindah jam kerja ka jadi malem, lancar itu coretax😁"
7468320876829754120,2025-02-06T14:59:34.000Z,1,https://www.tiktok.com/@ariazhar_/video/7467917427133746438,https://www.tiktok.com/@ariazhar_/video/7467917427133746438?commentId=7468320876829754120,scraping_tiktok,zodia_gemini,"kyknya lbh pusing,kesel ngadepin tiap hr coretax kyk gini dr pd ama mantan😂"
7603633708830638855,2026-02-06T06:22:21.000Z,222,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7603633708830638855,scraping_tiktok,urrekmazzino,"rakyat makin di persulit , terlalu bnyak aplikasi, login nya ribet sering kali bnyak yg terkendala verifikasi,"
7604295944784216839,2026-02-08T01:12:25.000Z,10,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604295944784216839,scraping_tiktok,awalputra_07,bg punya ku status nya lebih bayar itu gimana ya ?
7604123158169486098,2026-02-07T14:01:34.000Z,359,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604123158169486098,scraping_tiktok,ziyuu02_,STRES AKU STRESSW😭😭 TAUN LALU GA SERIBET INI PLIS
7603822846104142613,2026-02-06T18:36:18.000Z,82,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7603822846104142613,scraping_tiktok,alikaputri7161,"3 jam lebih nguprek hp lebih bayar mulu, puyeung aing 😭😭 gampang dulu lwt djp langsung nihil."
7604690480245195521,2026-02-09T02:43:25.000Z,5,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604690480245195521,scraping_tiktok,suniagussarii,Stresss gua stresss
7607834463380800263,2026-02-17T14:03:24.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7607834463380800263,scraping_tiktok,diani.ragiela,Kenapa gagal ya kak
7616114219776754450,2026-03-11T21:33:16.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7616114219776754450,scraping_tiktok,nartyaalamsyh29,kok punyaku gk muncul tulisan Januari nya ya. itu knp
7604429523996476181,2026-02-08T09:50:36.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604429523996476181,scraping_tiktok,novi_mal1k,"bang aku pas jenis pajakny, pilihannya ga munvul. gmn itu"
7605100975565357832,2026-02-10T05:16:09.000Z,16,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7605100975565357832,scraping_tiktok,cocofant0,login gabisa bisa anjir malah di suruh reset pasword terus
7615243406969750280,2026-03-09T13:13:55.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7615243406969750280,scraping_tiktok,coklat_791,"kak mau nanya kalau pas langkah ketiga pilih jenis SPT, tapi pas di klik buat konsep nggak bisa di klik kenapa ya kak?"
7610065421341672200,2026-02-23T14:20:41.000Z,19,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7610065421341672200,scraping_tiktok,nifa769,lapor aja banyak banget prosesnya..suliiiiiiiit
7606629695359156999,2026-02-14T08:08:24.000Z,5,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7606629695359156999,scraping_tiktok,pitri.yani621,"priode tahun pajak y'tidak muncul dan manual juga tidak bisa,kenapa y?😩"
7638570983214088961,2026-05-11T10:13:43.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7638570983214088961,scraping_tiktok,nadhifahmrdyh,login kagak bisaaaaa
7639877188753294100,2026-05-14T22:25:45.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7639877188753294100,scraping_tiktok,as3838uno,kenapa cuman lapor pajak aja di bikin sulit
7626834627403088660,2026-04-09T18:53:48.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7626834627403088660,scraping_tiktok,babobilaba,"peninggg, statuss lebih byr mulu astaga😭"
7610102845200188178,2026-02-23T16:45:56.000Z,5,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7610102845200188178,scraping_tiktok,zulidaa22,punyaku ngga bisa2😭 malah makin ribet
7605379695601402632,2026-02-10T23:17:56.000Z,9,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7605379695601402632,scraping_tiktok,thisisspartaaaaa,KITA YANG NYETOR KITA JUGA YANG DISURUH LAPOR.MEREKA KERJA APAAAA
7603699539925943047,2026-02-06T10:37:49.000Z,9,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7603699539925943047,scraping_tiktok,urrekmazzino,"aplikasi yg mempersulit rakyat, taukan knp bnyak yg mangkir lapor pajak ..."
7608945873079321360,2026-02-20T13:56:13.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7608945873079321360,scraping_tiktok,e.suciramadhani,kog gabisa login terus yaa
7603659456719291157,2026-02-06T08:02:21.000Z,2,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7603659456719291157,scraping_tiktok,seeyaphina,kak aku klik posting spt gak bisa tulisannya http failure response lalu ngereload sndiri :(
7609331279067661073,2026-02-21T14:51:49.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7609331279067661073,scraping_tiktok,muslimahelhawa91,punyaku periode kok GK muncul yaaa... minta ketik udh diketik not results
7609301058300429064,2026-02-21T12:54:29.000Z,2,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7609301058300429064,scraping_tiktok,lionitaboo,capek banget susah banget loginnya.
7606673699241394945,2026-02-14T10:59:04.000Z,4,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7606673699241394945,scraping_tiktok,indrianiif,"Kita yg bayar kita yg kesusahan, ini lebih susah dari lapor spt th lalu 😭"
7609824926258053908,2026-02-22T22:47:34.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7609824926258053908,scraping_tiktok,nielzy_t29,Kok login di hp gak muncul untuk pilihan pph pribadinya sih apakah harus pake komputer atau laptop ya ?
7614725426800591637,2026-03-08T03:44:00.000Z,2,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7614725426800591637,scraping_tiktok,milarstm883,Bang sy sudah masuk di konsep spt tpi tanda pena nya tidak ada😭🙏
7606023665473962772,2026-02-12T16:56:36.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7606023665473962772,scraping_tiktok,ssenja02,Kalau lg bikin konsep tpi yg tahun januari desembernya gk muncul gmn
7605936754840257301,2026-02-12T11:19:28.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7605936754840257301,scraping_tiktok,ryaannnnnnnn014,"mas, pas pilihan spt tahunan kan ad periode tahun pajak nah punya saya kok ga ad periode thn pajak nya,gimana tuh mas🙏"
7610296730915504914,2026-02-24T05:18:18.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7610296730915504914,scraping_tiktok,ffilha312,aku koq g bisa aktifkan coretax ya kak
7611944896624886548,2026-02-28T15:54:02.000Z,2,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7611944896624886548,scraping_tiktok,irenaa035,kak pnya sy setelah konsep spt tidak bisa diklik kenapa y?
7612167754514596616,2026-03-01T06:18:48.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7612167754514596616,scraping_tiktok,raja_bejo,verifikasi data kontak aja error terus 😅
7611770876053537544,2026-02-28T04:38:49.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7611770876053537544,scraping_tiktok,mamaymayasari401,no results found knp yah
7634726490350273298,2026-05-01T01:18:17.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7634726490350273298,scraping_tiktok,randomby_andnsyh,kalo ga lapor konsekuensi nya apa
7632605010043618055,2026-04-25T08:05:48.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7632605010043618055,scraping_tiktok,kristinapanjaitan24,apa masih bisa buat SPT tahunan?
7604396037864260359,2026-02-08T07:40:37.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604396037864260359,scraping_tiktok,dayana_khoir,Status NPT nya harus nihil ya kak?
7604438920667775751,2026-02-08T10:27:00.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604438920667775751,scraping_tiktok,anggieseptie,bukti potong atau A1 dpt dmana?
7604752716217664264,2026-02-09T06:44:50.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604752716217664264,scraping_tiktok,m..arsya.anfal.kh,periode tahun pajak tidak timbul alias hilang
7634535084229837584,2026-04-30T12:55:26.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7634535084229837584,scraping_tiktok,tiyaaa.nn,kalo affiliate gimana.. hasilnya pun gak seberapa apa harus tetep lapor spt
7616586560629277458,2026-03-13T04:06:08.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7616586560629277458,scraping_tiktok,ff020179_,Kalo L1nya gk di isi gimana kak?
7603615942442779413,2026-02-06T05:13:28.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7603615942442779413,scraping_tiktok,pecinta_crypto,udah GK bisa lagi lewat DJP ya kk
7623045196826510101,2026-03-30T13:48:54.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7623045196826510101,scraping_tiktok,nurirhina,RIBET YA ALLAH
7604708866530427666,2026-02-09T03:54:32.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604708866530427666,scraping_tiktok,yenisusanti8,"udah pasti ke posting blm itu kak, bagian posting SPT"
7604071220573324053,2026-02-07T10:40:08.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604071220573324053,scraping_tiktok,pikipopiin9,Aku status kurang bayar ga mau pusing2 aku bayar aja. Alhamdulilah cuma 71 rupiah
7618100034378236692,2026-03-17T05:59:09.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7618100034378236692,scraping_tiktok,nining.store06,"kalau kita uda punya akun di djb online yg lama,apa beda juga di coretax apa kita buat akun baru? pleasee yg tau gess"
7608876760897389329,2026-02-20T09:28:00.000Z,0,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7608876760897389329,scraping_tiktok,innas.nay,kak punya ku periode dan tahun pajak tidak muncul ini gimna??
7604751439910699794,2026-02-09T06:39:40.000Z,1,https://www.tiktok.com/@rillychannel/video/7603019653971037461,https://www.tiktok.com/@rillychannel/video/7603019653971037461?commentId=7604751439910699794,scraping_tiktok,nielssohilait,bang kalau status normal itu aman nga
