id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7558137574540591888,2025-10-06T15:54:07.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558137574540591888,scraping_tiktok,blueking088,error mulu error mulu
7558138022740607762,2025-10-06T15:55:47.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558138022740607762,scraping_tiktok,r.e.m_mahen,@dwiverse 😂😂
7558138353431085831,2025-10-06T15:57:02.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558138353431085831,scraping_tiktok,mangekyoubyakugan,malas bayar pajak
7558138357142831879,2025-10-06T15:57:03.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558138357142831879,scraping_tiktok,saaaaa872,Ah eror mulu juga @Rschaa
7558138627437593362,2025-10-06T15:58:11.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558138627437593362,scraping_tiktok,nyxaphroditee,CUKUPPPPPPPPPP JANGAN LANJUT
7558138975828361992,2025-10-06T15:59:26.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558138975828361992,scraping_tiktok,inayyyduaempat,@Richanツ🍒🐯 ingetin biar ga eror😇
7558136750557954824,2025-10-06T15:50:50.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558136750557954824,scraping_tiktok,darlingbehappy,@vlrxyy0 ya Allah
7558139861011481365,2025-10-06T16:02:58.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558139861011481365,scraping_tiktok,fisikagw,kami bayar pajak tapi pajak kami buat bayarin pejabat flexing 😁😁
7558140165799478033,2025-10-06T16:04:15.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140165799478033,scraping_tiktok,julyaulfah,Konyol bgt lama2 negara ini😭
7558140328000783111,2025-10-06T16:04:44.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140328000783111,scraping_tiktok,agnacha,🙏🏻🙏🏻🙏🏻🙏🏻😭
7558140481735344904,2025-10-06T16:05:20.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140481735344904,scraping_tiktok,rzdrzqm,aplikasi baby boomers gada yg bener
7558140487346291474,2025-10-06T16:05:21.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140487346291474,scraping_tiktok,jfan8888,@
7558140624055845650,2025-10-06T16:05:51.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140624055845650,scraping_tiktok,bourne272,"habis joget2, muncul lah tepuk tangan. seindah gini hidup di negara ini."
7558140691775275784,2025-10-06T16:06:08.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140691775275784,scraping_tiktok,rajantasulaiman,males bayar males bayar😭
7558103709580067602,2025-10-06T13:42:38.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558103709580067602,scraping_tiktok,setiawan.andi_,Rakyat lg susah pejabat jogget joget prok prok prok tepuk Jidat 😅
7558140974528529160,2025-10-06T16:07:16.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558140974528529160,scraping_tiktok,.iiiyyaaahh,Apk ini bisa untuk bayar pajak motor g y?
7558133142776480530,2025-10-06T15:36:49.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558133142776480530,scraping_tiktok,akuannisaaha,ribet bgtt prosesnya lieurr
7558128058545390337,2025-10-06T15:17:09.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558128058545390337,scraping_tiktok,hhhh.hanip,hafalin @Ar
7558128334980547348,2025-10-06T15:18:14.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558128334980547348,scraping_tiktok,triplennnx,gw udah coba berkali2 sampe pulsa gw raib buat aktivasi doang
7558128365959037714,2025-10-06T15:18:17.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558128365959037714,scraping_tiktok,user181508889219,APA LAGI INI? ASTAGAAAH 😭
7558128797565879048,2025-10-06T15:20:02.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558128797565879048,scraping_tiktok,tukang_fotoasik,ada apa dengan negara ini 🗿
7558129277305668373,2025-10-06T15:21:51.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558129277305668373,scraping_tiktok,mamabin_,Ga bisa masukin no hp padahal sesuai ketentuan😩
7558129362005459719,2025-10-06T15:22:11.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558129362005459719,scraping_tiktok,bluecode12,Aplikasi 1 T error mulu error mulu... hahahaha
7558129591777346311,2025-10-06T15:23:02.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558129591777346311,scraping_tiktok,faajrinn__,Lapor SPT error mulu👏🏻👏🏻👏🏻
7558129606302204679,2025-10-06T15:23:05.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558129606302204679,scraping_tiktok,yesicaangelubis,Semuanya aja di tepukin🙄
7558130241899332359,2025-10-06T15:25:34.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558130241899332359,scraping_tiktok,sushicults,@j @cacaa
7558131205998641921,2025-10-06T15:29:27.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558131205998641921,scraping_tiktok,mypieceofday,AWOKAOWLAOALAOWLOL
7558132930033287954,2025-10-06T15:36:01.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558132930033287954,scraping_tiktok,d.o_kang,EROR MULU WOYYYYY
7558133289589408530,2025-10-06T15:37:24.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558133289589408530,scraping_tiktok,tehpucuk4ver,anj
7558133909117453073,2025-10-06T15:39:51.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558133909117453073,scraping_tiktok,ddmlpp,@nanadd @anitaoktafii
7558103899576828690,2025-10-06T13:43:20.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558103899576828690,scraping_tiktok,ciiimweldahh,Web pemancing amarah dan emosi
7558134597436244753,2025-10-06T15:42:30.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558134597436244753,scraping_tiktok,adchynrm_,ora sudiii
7558135543769678599,2025-10-06T15:46:11.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558135543769678599,scraping_tiktok,sabylac,Loading mulu loading mulu
7558135711254463250,2025-10-06T15:46:47.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558135711254463250,scraping_tiktok,serinecheers,ngedown terus ngedown terus ngedown terus 🙄
7558135824144450312,2025-10-06T15:47:15.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558135824144450312,scraping_tiktok,kang.daniel92,aplikasi ribet
7558135833665749768,2025-10-06T15:47:15.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558135833665749768,scraping_tiktok,wonaslip,Gak malu kah ini orang2 ditjen pajak bikin ginian
7558136077928907527,2025-10-06T15:48:12.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558136077928907527,scraping_tiktok,esjerukpanas_17,hadeh
7558103795834716929,2025-10-06T13:42:59.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558103795834716929,scraping_tiktok,uswah__20,Gausah ikutan biar guru aja yang tepuk tangan
7558109904184263431,2025-10-06T14:06:38.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558109904184263431,scraping_tiktok,red69sleep,fomo🥺
7558108399202075410,2025-10-06T14:00:53.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558108399202075410,scraping_tiktok,cacajauza,anjay wkwkwkwk @⪩⪨
7558108504117592840,2025-10-06T14:01:13.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558108504117592840,scraping_tiktok,hyaaau0,error mulu error mulu error mulu👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👎🏻👎🏻👎🏻👎🏻
7558108547393848082,2025-10-06T14:01:22.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558108547393848082,scraping_tiktok,alvrepair,"udah cuma tepuk pramuka yang tulus....
kagak banyak ita itu"
7558108582429295367,2025-10-06T14:01:31.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558108582429295367,scraping_tiktok,adygilang,"hasil tukin tertinggi dan aplikasi seharga 1,2 T begini yaa? mantap"
7558108681271837447,2025-10-06T14:01:53.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558108681271837447,scraping_tiktok,mamacat__,😀😀😀😀😀😀😀
7558109130298508053,2025-10-06T14:03:42.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558109130298508053,scraping_tiktok,jelatea,@pecellele
7567344872089453319,2025-10-31T11:23:03.000Z,1,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7567344872089453319,scraping_tiktok,erpannn._1,kewrenn😁
7558454578032657170,2025-10-07T12:24:10.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558454578032657170,scraping_tiktok,furqan.bibie,Pasti rame ?? Ga sanggup kah servernya ?? 🤣
7558111045803705096,2025-10-06T14:11:08.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558111045803705096,scraping_tiktok,eifflesummer,Pake coretax suka bikin minum bodrex 👏🏻👏🏻👏🏻
7558106506274751239,2025-10-06T13:53:31.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106506274751239,scraping_tiktok,sanlifood,Gw yg gasuka tepuk2an🗿 dr kecil
7558106766015431431,2025-10-06T13:54:30.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106766015431431,scraping_tiktok,ysfbayyy__,benerin servernya dlu dah
7558106785304134401,2025-10-06T13:54:36.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106785304134401,scraping_tiktok,uriittal,"tahun depan, pasti masih error"
7558106843798504210,2025-10-06T13:54:47.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106843798504210,scraping_tiktok,wonbindery,errrrooooooorrrrrr
7558106894998209298,2025-10-06T13:55:00.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106894998209298,scraping_tiktok,arasheuu,yeah... just let gen z take over
7558106945677411079,2025-10-06T13:55:08.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106945677411079,scraping_tiktok,jazak_11,"pas sekolah suka di palak pajak sama preman, eh pas uda lulus sekolah baru tau ternyta ada kantor pajaknya, apa iya itu kantor yg punya preman2 itu?"
7558107067458798343,2025-10-06T13:55:37.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558107067458798343,scraping_tiktok,queenn0888,Capek baca komen nya 😭
7558107150855619335,2025-10-06T13:56:02.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558107150855619335,scraping_tiktok,marklyl,errrorrrrr teyusssssss
7558107231113495297,2025-10-06T13:56:23.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558107231113495297,scraping_tiktok,bunzyeliz,"EROR MULU EROR MULUUUUU, MINTA AMPUNNN BUU SM NI APK SY"
7558107400190051079,2025-10-06T13:56:57.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558107400190051079,scraping_tiktok,lilypuspita7,Tiap taun adaa aja yg berubah😐
7558107636349043474,2025-10-06T13:57:52.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558107636349043474,scraping_tiktok,ahmedfajrikh,aing bikin npwp yayasan yekali datanya tbtb jdi warga asing ini didepak dri negara sendiri kah
7558105347577037586,2025-10-06T13:48:59.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105347577037586,scraping_tiktok,ntox34,Knp di negara ini org mau ngasih uang ke Negara malah di persulit sih.. tp Klo mau pinjam Uang malah gak ribet administrasinya🤣
7558104922601423617,2025-10-06T13:47:24.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558104922601423617,scraping_tiktok,direyy__,Anggaran gede tapi ampas web nya wkwkw
7558104916415759112,2025-10-06T13:47:18.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558104916415759112,scraping_tiktok,romelany12,males d korup melulu
7558105726863393554,2025-10-06T13:50:28.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105726863393554,scraping_tiktok,_tinnanaa,asal jngn d korup aja🗿🙏
7558105701499847425,2025-10-06T13:50:23.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105701499847425,scraping_tiktok,naufalpratama2811,web nya gimana 😂
7558109500282012417,2025-10-06T14:05:12.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558109500282012417,scraping_tiktok,kurniarhma_,bikin npwp muter trss
7558109536272417556,2025-10-06T14:05:14.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558109536272417556,scraping_tiktok,user1811262912,"Saran saya untuk djp, sering2 buat agenda edukasi scr lsg di masing2 cabang untuk pembekalan perpajakan bg pemula🙏🙏"
7558109765822333714,2025-10-06T14:06:05.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558109765822333714,scraping_tiktok,_itsetuhoinen,eror teroooooooos ☺️☺️☺️☺️☺
7558107698073142024,2025-10-06T13:58:06.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558107698073142024,scraping_tiktok,erolshanana03,"Mon maap ya DPJP, suka kesel sama kalian, udh tiap bulan gaji dipotong, nak lapor spt aja agak ribet blm lagi yg lupa lupa akun, pls bsa gak si kalian buat itu simpel aja, tiap tahun lapor spt kek kudu effort bgt nntn youtube utk ini itu, blm lg ini migrasi migrasi ntah apalah :( stress akutu."
7558105563630158600,2025-10-06T13:49:49.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105563630158600,scraping_tiktok,teguhw017,"ribet.
eror Mulu.
itulah namanya kortek😂"
7558105447828816647,2025-10-06T13:49:23.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105447828816647,scraping_tiktok,ottotkeh,@💭 jaga-jaga siapa tau ditanya pas sidang han
7558106730119643912,2025-10-06T13:54:20.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106730119643912,scraping_tiktok,suzanna2403,"bikin lagi dong pak buat orang2 di pemerintahan ""Tepuk Anti Korupsi"" 😆"
7558105781678129927,2025-10-06T13:50:38.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105781678129927,scraping_tiktok,melinasusan3,serius ga ada ide lain?😌
7558105835093181202,2025-10-06T13:50:52.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105835093181202,scraping_tiktok,hammtaroo_,Mau pajak Ribetttt pollll…
7558105852079555346,2025-10-06T13:50:55.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105852079555346,scraping_tiktok,shionyababi,Repot..
7558104871803978512,2025-10-06T13:47:14.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558104871803978512,scraping_tiktok,spicyscorpihoe,@Uff hafal gaa
7558105447078019848,2025-10-06T13:49:22.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105447078019848,scraping_tiktok,namanya_ekka,"mending benerin dulu dah coretax nya pak bu, udah mau mendekati pelaporan spt tahunan, dari pada joget2 😭"
7558141001807282962,2025-10-06T16:07:21.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558141001807282962,scraping_tiktok,ihkokngamoksi,Makin gaada wibawanya ini pajak. Betulan
7558105389297632020,2025-10-06T13:49:10.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105389297632020,scraping_tiktok,muhammadkusnanto0,pakai server google cloud donk
7558351564709823239,2025-10-07T05:44:29.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558351564709823239,scraping_tiktok,prastikurnia,bikin darah tinggi error muluu
7558332958638228242,2025-10-07T04:32:13.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558332958638228242,scraping_tiktok,tonnymawardi,Selamat datang di Indonesia
7558105876500333319,2025-10-06T13:51:03.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105876500333319,scraping_tiktok,pokcoynism,CUKUPPP😭😭😭😭😭
7558105887589679889,2025-10-06T13:51:12.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105887589679889,scraping_tiktok,noturkey,@kajol v.2 lu kasih ni org kantor
7558106011115160327,2025-10-06T13:51:32.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106011115160327,scraping_tiktok,user82441775945143,lemot error lemot error lemot error👏🏻👏🏻
7558106021332665095,2025-10-06T13:51:33.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106021332665095,scraping_tiktok,syahfatiin,pajak mulu pajak mulu pala puyeng pala puyeng prok prok prok
7558105754679427848,2025-10-06T13:50:31.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558105754679427848,scraping_tiktok,ceritalusia,pusing
7558106490978009864,2025-10-06T13:53:27.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558106490978009864,scraping_tiktok,noname__304,@ona
7559141091228926727,2025-10-09T08:48:12.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7559141091228926727,scraping_tiktok,asuraaras,Latah banget boomer
7558999192879399700,2025-10-08T23:37:54.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558999192879399700,scraping_tiktok,prtendyoudontknowme,i’d rather dye
7558123165235774226,2025-10-06T14:58:06.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558123165235774226,scraping_tiktok,xu.renwei,lu ga diajak
7558124901392548626,2025-10-06T15:04:51.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558124901392548626,scraping_tiktok,user44702341622361,@wortel.orens kerjaan lo noh haha hapalin yel” nya😭
7558125927756088080,2025-10-06T15:08:59.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558125927756088080,scraping_tiktok,onlyounav,Error mulu error mulu error mulu 🗿😭
7558126168390501128,2025-10-06T15:09:43.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558126168390501128,scraping_tiktok,sopima_,yang bayar yang lapor
7558126147357197063,2025-10-06T15:09:44.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558126147357197063,scraping_tiktok,oldsport.19,Kenapa semua harus pakai tepuk tangan?
7558126252960334600,2025-10-06T15:10:04.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558126252960334600,scraping_tiktok,mamakeiaxello,"eror belakangan, yang penting tepukin dlu ges"
7558126469689246482,2025-10-06T15:10:58.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558126469689246482,scraping_tiktok,sofarsoshit,pasti gak pernah eror 😁😁
7558370084647322376,2025-10-07T06:56:24.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558370084647322376,scraping_tiktok,dannikk31,tepuk coretex lemot coretex lemot coretex lemot🙏
7558370937273451271,2025-10-07T06:59:37.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558370937273451271,scraping_tiktok,z3b_ra,"mulutku diam, hatiku berisik 😅"
7558371398000821010,2025-10-07T07:01:27.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558371398000821010,scraping_tiktok,agentwht,Ga ada malu malunya 🤣
7558372541123887890,2025-10-07T07:05:49.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558372541123887890,scraping_tiktok,jobs_mail,Malu woy malu kalau udah bner gpp dah 😭😭😭
7558373819447001873,2025-10-07T07:10:49.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558373819447001873,scraping_tiktok,mrs.seana,bikinnya lama dan gagal truz
7558378550769451796,2025-10-07T07:29:14.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558378550769451796,scraping_tiktok,hello.dikkk,tepak tepuk
7558378673540498183,2025-10-07T07:29:38.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558378673540498183,scraping_tiktok,kenshura_,ini biar keliatan kerja doang kah?
7558378730839950088,2025-10-07T07:29:57.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558378730839950088,scraping_tiktok,laisaahere,lailahailallah
7558378841691161351,2025-10-07T07:30:22.000Z,0,https://www.tiktok.com/@inilahcom/video/7557958553273748743,https://www.tiktok.com/@inilahcom/video/7557958553273748743?commentId=7558378841691161351,scraping_tiktok,spaceofgina,pusing anjirr tolongin gw make coretaxxx 😵‍💫😵‍💫
