id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7628598037701018376,2026-04-14T12:56:40.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628598037701018376,scraping_tiktok,tir4m1su5,ngeledek bgt potongan buah nya 😭😭😭@ameng @nana
7628590288982885140,2026-04-14T12:26:43.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628590288982885140,scraping_tiktok,khznryy,lebih penting motor sama kaos kaki dibanding bahan baku🤣🤣
7628589913038684936,2026-04-14T12:25:10.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628589913038684936,scraping_tiktok,yxzs_yy,"kak, punyaku aja buah naganya setengahnya, lah ini? 😭😭"
7628588751275574032,2026-04-14T12:20:41.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628588751275574032,scraping_tiktok,wonugiri,TIDAK FANTASHHH
7628587806428267282,2026-04-14T12:17:03.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628587806428267282,scraping_tiktok,raffaelcahyo7b,cicak aja masih kurang
7628586740690109201,2026-04-14T12:12:55.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628586740690109201,scraping_tiktok,gebyouthful,@chips🍎🐦‍⬛
7628585730989785874,2026-04-14T12:08:56.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628585730989785874,scraping_tiktok,aninddyaaa5,kenyang sampe besok itu kak
7628585540417864468,2026-04-14T12:08:15.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628585540417864468,scraping_tiktok,dinaa_514,numpang lewat doang di lambung
7628584139076453128,2026-04-14T12:02:48.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628584139076453128,scraping_tiktok,hyunsamneret_,Irisan buah apel aja kalah langsing sama ni buah naga
7628583840140002055,2026-04-14T12:01:37.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628583840140002055,scraping_tiktok,avi_imutzz,makanya segini di larang jajan karena dah ada mbg 😭🗿
7628580463414575892,2026-04-14T11:48:33.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628580463414575892,scraping_tiktok,okttkrsm,cocok buat u diet@matchaa
7628580353368589057,2026-04-14T11:48:08.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628580353368589057,scraping_tiktok,cndyysfr_,minimal jagungnya 2 kek😭
7628579864995824392,2026-04-14T11:46:09.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628579864995824392,scraping_tiktok,ad4alah_pokoknya,"@️, buahnya ceking"
7628579863352263445,2026-04-14T11:46:15.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628579863352263445,scraping_tiktok,d4nukhaa,"ini mah kerasa di gigi doang, ditelen aja ngga tega 🙂😭"
7628579488121553682,2026-04-14T11:44:50.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628579488121553682,scraping_tiktok,enggrptra_,[Sticker] 
7628578573741376274,2026-04-14T11:41:06.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628578573741376274,scraping_tiktok,adindaku_99,buah naga apa jembatan Sirotol mustaqim? 😭
7628578131151176456,2026-04-14T11:39:30.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628578131151176456,scraping_tiktok,bibleeeleeew,@keii @lvvnj11 @🍣
7628578027253334802,2026-04-14T11:41:10.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628578027253334802,scraping_tiktok,allzychim,"kata sekolahku mbg g boleh dipost😭😭,kek dokumen rahasia ajaa😭"
7628577637867701013,2026-04-14T11:37:38.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628577637867701013,scraping_tiktok,ohmyzass,ala keri keri keri
7628576597335835412,2026-04-14T11:33:34.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628576597335835412,scraping_tiktok,sheminee_,[Sticker] mbg
7628558334790517505,2026-04-14T10:22:37.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628558334790517505,scraping_tiktok,ucinamongirl,samaaaa woiii daerah gua juga gini co
7628555719478330128,2026-04-14T10:12:28.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628555719478330128,scraping_tiktok,pardangaming11,@aphrodite
7628555538305401616,2026-04-14T10:11:47.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628555538305401616,scraping_tiktok,diantara_ku_dan_furry,mbg = mobil balap gibran
7628554596947936008,2026-04-14T10:08:05.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628554596947936008,scraping_tiktok,evl.ynn2520,geli' doang di lambung
7628551228138341138,2026-04-14T09:55:05.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628551228138341138,scraping_tiktok,elssoftspoken,@KimMinju🇰🇷
7628550806505784071,2026-04-14T09:53:26.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628550806505784071,scraping_tiktok,_rrsunshine,@blue. @saturn @n @⃟ damn
7628550682074153749,2026-04-14T09:53:04.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628550682074153749,scraping_tiktok,njirkepo4,[Sticker] lambung: geli geli doang ini
7628549287316833041,2026-04-14T09:47:47.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628549287316833041,scraping_tiktok,_lvrf4,menggelitik perut doang
7628547900109800213,2026-04-14T09:42:17.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628547900109800213,scraping_tiktok,lauraa_anglna,@add sedangkan buah naga e kene gwedeee😭😭
7628547258249691920,2026-04-14T09:39:35.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628547258249691920,scraping_tiktok,akun.khusus.vt,[Sticker] buah naga nya
7628545903884010241,2026-04-14T09:34:23.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628545903884010241,scraping_tiktok,theycallme_chaaa,[Sticker] kakaknya pas buka ompreng:
7628544537796248340,2026-04-14T09:29:14.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628544537796248340,scraping_tiktok,hai.ini.ndaanap,[Sticker] murid yg lapar dan uangnya abis
7628544454064210708,2026-04-14T09:28:50.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628544454064210708,scraping_tiktok,ellynn_73,buah naganya stunting🥰💞
7628544081756881671,2026-04-14T09:27:18.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628544081756881671,scraping_tiktok,a1mir44_,ngakak komen nya😭😭
7628541842016224020,2026-04-14T09:18:48.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628541842016224020,scraping_tiktok,m0onta3ra,@￴ ￴ ￴ ￴ ￴ ￴ ￴ ￴ ￴ ￴ menu ala ala
7628539797066482449,2026-04-14T09:10:50.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628539797066482449,scraping_tiktok,theblackbunny0.0,"bergizi banget enih, mbg support diet hidup sehat 🥰"
7628539671790027536,2026-04-14T09:10:16.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628539671790027536,scraping_tiktok,ichaajaa92,buah naga yang sangat teh💜
7628539142569640725,2026-04-14T09:08:12.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628539142569640725,scraping_tiktok,rafgkmauklh,itu mah satu huap aja abis😭
7628538081642087188,2026-04-14T09:04:10.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628538081642087188,scraping_tiktok,aisyahayudyaaa,@🌱aq @𝓪𝓻𝓵𝓲𝓷𝓷𝓷𝓷 @najwaa𓂃໒꒰ྀི∩˃ ᵕ ˂∩꒱ྀི১ @𝓑  sedangkan porsi mbg kita yang banyak banget😭
7628536605154837268,2026-04-14T09:01:17.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628536605154837268,scraping_tiktok,choked_id7,buah naga nya habis di labrak sama naga asli ya?
7628535924859110161,2026-04-14T08:55:40.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628535924859110161,scraping_tiktok,kooshyra,makanan penjara
7628533950062822152,2026-04-14T08:47:57.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628533950062822152,scraping_tiktok,cecillia.anindys,buah naga kurang gizi💜
7628533403570864903,2026-04-14T08:45:53.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628533403570864903,scraping_tiktok,_minj0nh,@🌴👾 😭😭😭
7628531642499334920,2026-04-14T08:38:59.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628531642499334920,scraping_tiktok,verology.exe,Kayak postingan makanan edtwt anjir 😭
7628529423087829767,2026-04-14T08:30:25.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628529423087829767,scraping_tiktok,bwuylan,@na7d @Aghmar Nafiz @princess @𝔏𝔞𝔪𝔷𝔷
7628527183434580756,2026-04-14T08:21:48.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628527183434580756,scraping_tiktok,frinsessmi,@𝒜𝓃𝒾𝓉𝒶 🧁🩰🪽
7628524870079644434,2026-04-14T08:12:50.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628524870079644434,scraping_tiktok,nunninuninunn,@ccutt💤 @a @^_^
7628516459370595089,2026-04-14T07:40:08.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628516459370595089,scraping_tiktok,mentari_lingling,@jungwon wifey
7628514190126564116,2026-04-14T07:31:22.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628514190126564116,scraping_tiktok,zh.kun,juru masak mbg: maaf ya bg gua makan tadi dikit lapar gua kagak sempat makan pagi tadi
7628642643127304976,2026-04-14T15:51:08.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628642643127304976,scraping_tiktok,.oditte,plis gsk bngt klo telur mulu
7628627995822670599,2026-04-14T14:52:56.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628627995822670599,scraping_tiktok,rairopper,geli geli doang di lambung
7628624769706066708,2026-04-14T14:40:29.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628624769706066708,scraping_tiktok,5harty,geli geliin lambung doang
7628624266033234706,2026-04-14T14:38:31.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628624266033234706,scraping_tiktok,marmodds.ajaa,[Sticker] Sppg nya
7628622220215255824,2026-04-14T14:30:41.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628622220215255824,scraping_tiktok,yujinsvvne,pelit bgt anj buahnya
7628620577184645908,2026-04-14T14:24:14.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628620577184645908,scraping_tiktok,stecu_grilsss0,[Sticker] tidak fantasss...
7628617978275562261,2026-04-14T14:14:03.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628617978275562261,scraping_tiktok,momomo6694,tidak fantaasshh
7628617192550384391,2026-04-14T14:11:00.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628617192550384391,scraping_tiktok,velacan,[Sticker] @adeyy 🎀 @saa @gtaunamasendiri @4lifee_ @biebie @ikiiii
7628513437111862036,2026-04-14T07:28:35.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628513437111862036,scraping_tiktok,radhiyyariva16,[Sticker] yang makan
7628509040226190087,2026-04-14T07:11:23.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628509040226190087,scraping_tiktok,0_.20719,[Sticker] 
7628508743470957330,2026-04-14T07:10:14.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628508743470957330,scraping_tiktok,deepoceansid,tidak fantassss
7628503059304203029,2026-04-14T06:48:17.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628503059304203029,scraping_tiktok,lilyof__the_valley,#edtwt #edmbg
7628499998304404245,2026-04-14T06:36:15.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628499998304404245,scraping_tiktok,whatu_vvant,@tere
7628498128970564359,2026-04-14T06:29:00.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628498128970564359,scraping_tiktok,sy4aafaa,"porsi besar nya aja udh kek gini, apalagi porsi kecilnya💜"
7628497857243448082,2026-04-14T06:28:00.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628497857243448082,scraping_tiktok,nananini_18,BNR2 TIDAK FANTASHHHHHH
7628497063648707346,2026-04-14T06:24:53.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628497063648707346,scraping_tiktok,sukatypoo_,sepertinya cocok buat aku yang suka gagal diet🗿
7628495152877798152,2026-04-14T06:17:33.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628495152877798152,scraping_tiktok,4tl4ssss,tag sppg nya kak
7628494244026811154,2026-04-14T06:13:58.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628494244026811154,scraping_tiktok,new.tik.0214,"1,3 T btw 🗿"
7628488620512887572,2026-04-14T05:52:10.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628488620512887572,scraping_tiktok,honeymoon_142,kaka nya setelah makan
7628488283655963413,2026-04-14T05:50:53.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628488283655963413,scraping_tiktok,butterflylov3e_,[Sticker] buah naganya😭😭
7628484627061588757,2026-04-14T05:36:41.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628484627061588757,scraping_tiktok,bealreadytooluv,@naa? kpop idol diet
7628478956648170247,2026-04-14T05:14:37.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628478956648170247,scraping_tiktok,coladreamie,Buah naganya tipis bgt😭😭
7628475082692870932,2026-04-14T04:59:42.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628475082692870932,scraping_tiktok,lovelypotions,buah naga standar korsel
7628462056806859541,2026-04-14T04:09:04.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628462056806859541,scraping_tiktok,namynesy,[Sticker] ah ini mah di telen juga ga berasa
7628461909155906311,2026-04-14T04:08:38.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628461909155906311,scraping_tiktok,belberryryy,clean eating
7628457369563218706,2026-04-14T03:50:50.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628457369563218706,scraping_tiktok,lynx7890,buah naganya kurus 😭
7628456906432267016,2026-04-14T03:49:04.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628456906432267016,scraping_tiktok,blessdmoonzz,ayam juga ga kenyang ini
7628449981002957586,2026-04-14T03:22:09.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628449981002957586,scraping_tiktok,nabb_614,mbg sekolah adikku hari ini💜
7628448544953025281,2026-04-14T03:16:36.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628448544953025281,scraping_tiktok,nanavilledra,this is so kardashian💜
7628446726097666836,2026-04-14T03:09:39.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628446726097666836,scraping_tiktok,dictator663,"udahlah Nutrisinya kurang, ditambah Tampilan gak menggugah selera sama sekali. hadeh².."
7628444248211227409,2026-04-14T02:59:56.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628444248211227409,scraping_tiktok,noooneera,diet IF berjamaah💜
7628440446596301584,2026-04-14T02:45:30.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628440446596301584,scraping_tiktok,ncfy50,"serba 35❌
serba kurus✔️"
7628437051624555285,2026-04-14T02:32:03.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628437051624555285,scraping_tiktok,dewiiptrr07,buah naganya juga itu harus ditmenin kurus amat😭
7628434872684233489,2026-04-14T02:23:43.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628434872684233489,scraping_tiktok,mwwu4,sppg mana kak info
7628434689941865236,2026-04-14T02:22:52.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628434689941865236,scraping_tiktok,claryn821,@Nerru @Vinea @kyazu☆ 😭
7628425398036595476,2026-04-14T01:46:53.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628425398036595476,scraping_tiktok,khanadyours,@🫧𓇼𓏲*ੈ✩‧₊˚🎐 😭😭
7628293672710308629,2026-04-13T17:15:34.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628293672710308629,scraping_tiktok,avrillavigne______,@saaa @sya @almrablqis @ͷ @a @slvii
7628253529547096852,2026-04-13T14:39:50.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628253529547096852,scraping_tiktok,yanesalf,
7628629733995086599,2026-04-14T14:59:38.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628629733995086599,scraping_tiktok,viee_cancer,[Sticker] lambung : alah keri keri keriii
7628217685679391489,2026-04-13T12:20:45.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628217685679391489,scraping_tiktok,bajingan1791,"ini pasti enak😻
# klo g di makan😝💩"
7628214573192626962,2026-04-13T12:08:38.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628214573192626962,scraping_tiktok,snowyowlgirlhoney,[Sticker] tidakk fantasss
7628214035113067284,2026-04-13T12:06:37.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628214035113067284,scraping_tiktok,my.lover939,lambungnya cuma geli geli😭😭
7642927296522027784,2026-05-23T03:41:36.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7642927296522027784,scraping_tiktok,marmarvelvelll,1 buah naga kalo di bagi 30orang
7641893234814157584,2026-05-20T08:49:12.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7641893234814157584,scraping_tiktok,vamourie,edtwt ana edition of mbg
7641891819416879873,2026-05-20T08:43:50.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7641891819416879873,scraping_tiktok,vamourie,ozempic mbg
7641059268226056978,2026-05-18T02:52:47.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7641059268226056978,scraping_tiktok,femuimai,[Sticker] tapi gw porsi gini udah cukup buat sehari
7640080656173220625,2026-05-15T11:35:06.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7640080656173220625,scraping_tiktok,sai_09272,geli² doang di lambung
7640077687658332949,2026-05-15T11:23:37.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7640077687658332949,scraping_tiktok,sxinther,@born to be hachu garetek
7639962075720762119,2026-05-15T03:54:57.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7639962075720762119,scraping_tiktok,cocomixue,@Crumbelle🪼 @️
7639930077909058322,2026-05-15T01:50:54.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7639930077909058322,scraping_tiktok,kzllyap,@bibubadibako @ais @audiaprill
7639714796922176274,2026-05-14T11:55:26.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7639714796922176274,scraping_tiktok,dubaicuwikiku,@Cinta berasa bella hadid
7639701206642737937,2026-05-14T11:02:44.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7639701206642737937,scraping_tiktok,acaryne,"banyak banget kak, prank"
7639699473962205960,2026-05-14T10:55:54.000Z,0,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7639699473962205960,scraping_tiktok,abcdesy._,"lohh kok bisaa,mbg adikku kenapa enak"" yaa😭"
7628574428150547207,2026-04-14T11:25:04.000Z,1,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901,https://www.tiktok.com/@na_nasgor123/video/7628177588770458901?commentId=7628574428150547207,scraping_tiktok,wardana_zx71,Msi mending kau kak gw kmaren cm tolor ebus tempe rebus sm nasi doang🤭
