id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7640051189052850965,2026-05-15T09:43:57.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640051189052850965,scraping_tiktok,rakaraka8259,mgb?
7640051815129039623,2026-05-15T09:43:15.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640051815129039623,scraping_tiktok,mawar.hitam_927,butuhnya kuliah gratis
7640051118826947348,2026-05-15T09:42:56.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640051118826947348,scraping_tiktok,rakaraka8259,mgb?
7640072295235142407,2026-05-15T11:02:38.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640072295235142407,scraping_tiktok,fadilla08129,Mbg bikin resah 🙄
7641462428623422216,2026-05-19T04:57:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641462428623422216,scraping_tiktok,shintamey4,"setuju mending diberhentikan sajah, pendidikan gratis, kesehatan gratis... hrga sembako normal kembali🙏"
7641460811531141896,2026-05-19T04:50:56.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641460811531141896,scraping_tiktok,rangga_ramadha,"betul pak , anak saya gak pernah makan dpat mbg ,"
7641456522975904520,2026-05-19T04:34:18.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641456522975904520,scraping_tiktok,irwan.juan55,setuju banget hentikan MBG
7641258098116543252,2026-05-18T15:47:29.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641258098116543252,scraping_tiktok,dolpino111,iyaa hentikan ajaaa
7641354143440945928,2026-05-18T21:57:00.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641354143440945928,scraping_tiktok,muhammad.braman.t,stop mbg
7641327905004487444,2026-05-18T20:19:37.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641327905004487444,scraping_tiktok,eka.praystio,@gerindra
7641319321850921748,2026-05-18T19:41:47.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641319321850921748,scraping_tiktok,moulidi19,"bagus mbg berhenti kan sekarang juga, sepakat"
7641290454470787856,2026-05-18T17:50:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641290454470787856,scraping_tiktok,nalyna02,mbg gk layak terkadang dapat
7641270460957803284,2026-05-18T16:32:21.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641270460957803284,scraping_tiktok,muhammaddeni35,MBG 🤣
7641263288323425044,2026-05-18T16:06:09.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641263288323425044,scraping_tiktok,abdulazis28_,"mbg itu program bagus untuk anak2,butuh gizi sehat dan udh kenyang lebih fokus pendidikan nya"
7641254010037781269,2026-05-18T15:28:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641254010037781269,scraping_tiktok,bilaafzhr,😁😁😁
7641249392259334933,2026-05-18T15:10:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641249392259334933,scraping_tiktok,lopaaaaa19,biaya makanan bergizi gratis nya sangat2 murah yg mahal tuh biaya diluar makanan itu
7641247897233097490,2026-05-18T15:09:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641247897233097490,scraping_tiktok,user6713345288802,cukup kasih uang perbulan 1jt ajh perumah yakin deh gak ngabisin juga gak ngehambur hamburin
7641247175994262293,2026-05-18T15:02:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641247175994262293,scraping_tiktok,cantikamesra88,tapi setidaknya uang negara bisa lngsung smpai ke perut anak yg kurang mampu aja sih
7641245947561100040,2026-05-18T14:56:59.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641245947561100040,scraping_tiktok,iqbaal_haarahap,"gua yg nyoblos, malah anak sekolah yg ngerasain MBG😂😂"
7641244675836674836,2026-05-18T14:52:13.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641244675836674836,scraping_tiktok,inotidixon,gara gara mbg dagangan saya jadi sepi.
7641243032260150037,2026-05-18T14:48:59.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641243032260150037,scraping_tiktok,tonipratama2212,legacy....for pride.....health and smart.
7640044632042799890,2026-05-15T09:15:20.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640044632042799890,scraping_tiktok,lilgirl0o0,@gerindra
7640041210370933525,2026-05-15T09:02:06.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640041210370933525,scraping_tiktok,fatihnazmi,hentikan MBG org tua pun jga bisa.. pendidikan semua gratis kaya buku sekolah alat tulis baju seragam..byk org tua kesulitan utk biaya it..aplg yg punya anak byk..
7640039926093005569,2026-05-15T08:57:07.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640039926093005569,scraping_tiktok,agiiskun,mbg sang penakluk 😁
7640038194222809873,2026-05-15T08:50:46.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640038194222809873,scraping_tiktok,viettaaj1993,pengen nya sekolah gratis pak .... mbgny diuangkan buat byr skolah pak kalo mslah mkn insyaallah kami orng tua bisa ngasih yg lebih ank ank suka .
7640038124034310913,2026-05-15T08:50:24.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640038124034310913,scraping_tiktok,dewa_ziharkah0133,tapi ekonomi ga berputar kalo ada mbg karna pedagang kaki lima biasanya jarang dibeli karna udah kenyang duluan karna udah makan
7640037066474521362,2026-05-15T08:46:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640037066474521362,scraping_tiktok,mawan12e,"saran :
klo bisa mbg itu pokus ke daerah 3 T aja, itu jauh lebih baik dari pada STOP MBG.
fakta ny rata2 yg minta STOP MBG itu kebanyakan kalangan menengah atas."
7640036763309818631,2026-05-15T08:44:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640036763309818631,scraping_tiktok,kiikay17,Betul
7640035455111299858,2026-05-15T08:39:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640035455111299858,scraping_tiktok,cesa.uhuy,s7
7640034387354714888,2026-05-15T08:35:35.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640034387354714888,scraping_tiktok,erikermaa,emang harus gnti pendidikan gratis aja menurutku
7640031450507690768,2026-05-15T08:29:00.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640031450507690768,scraping_tiktok,abdul.khalim59,stop mbg
7640031108949017360,2026-05-15T08:22:55.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640031108949017360,scraping_tiktok,afif_1420,@Prabowo @gerindra
7640082324743914260,2026-05-15T11:41:35.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640082324743914260,scraping_tiktok,zali7788ak,gasss jendral agar petani kita hidup makmur 🥰🥰🥰
7640094142999970568,2026-05-15T12:27:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640094142999970568,scraping_tiktok,cah...brt,ganti aja sekolah gratis jangan mbg🙏🙏
7640090497076478740,2026-05-15T12:13:28.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640090497076478740,scraping_tiktok,_justorange20,"buang* makanan aja kak, contoh nya disekolah ku sering terbuang makanannya tidak termakan mubazir kebanyakkan ambil buah nya aja"
7640090271284675348,2026-05-15T12:12:35.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640090271284675348,scraping_tiktok,rafaelvigosadin,"andai BPK presiden sepintar orang"" ini"
7640087786334618388,2026-05-15T12:02:54.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640087786334618388,scraping_tiktok,rafael.sidabutar1,"mbg, banyak membuat kerugian, contoh mbg nya tidak habis, ya kan terbang"
7640087505320772359,2026-05-15T12:01:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640087505320772359,scraping_tiktok,god4vaa,@Askelad
7640087448303911697,2026-05-15T12:01:32.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640087448303911697,scraping_tiktok,ade_.rita,"di SMP Deket rumahku nasinya pada di buang"" ga dimakan bener"" mubazir"
7640087312617931538,2026-05-15T12:00:58.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640087312617931538,scraping_tiktok,fajar.renaldy,Alihkan dana mbg ke subsidi aja lebih bermanfaat
7640085518332920596,2026-05-15T11:54:10.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640085518332920596,scraping_tiktok,exselutee,knapa ga pada setuju MBG?
7640085530793001746,2026-05-15T11:54:00.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640085530793001746,scraping_tiktok,ariez_679,pekerja mbg banyak ngambil untung 😀
7640083837515154197,2026-05-15T11:47:31.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640083837515154197,scraping_tiktok,.kaizen_a,"setuju mbg di henti kan, kasihan ibu ibu buat belanja makanan, gara"" mbg semua bahan sembako naik drastis"
7640083348446397202,2026-05-15T11:45:32.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640083348446397202,scraping_tiktok,hafizhahnisrina2,tambah lowongan beasiswa LG pak biar org yg susah bisa sekolah dan kuliah
7640030102001435413,2026-05-15T08:19:11.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640030102001435413,scraping_tiktok,elsalaura34,tutup mbg
7640081990766838549,2026-05-15T11:40:18.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640081990766838549,scraping_tiktok,zaraaa_122,"#stopprogrammbg
#stabilkannilairupiah"
7640081512084570900,2026-05-15T11:38:33.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640081512084570900,scraping_tiktok,tcstore2_,HENTIKANNNN!!
7640081407301124880,2026-05-15T11:38:06.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640081407301124880,scraping_tiktok,tunggudulu07,em be ge dananya di ambil dari dana pendidikan dan imbasnya kemana ke beasiswa yg memgalami pengurangan kuota
7641671864762581781,2026-05-19T18:29:53.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7641671864762581781,scraping_tiktok,elros165,saya setuju hentikan alihkan pokus pendidikan gratis dan kesehatan gratis
7640080917918499592,2026-05-15T11:36:04.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640080917918499592,scraping_tiktok,juragan6300,Siiip sejutu
7640079438428160776,2026-05-15T11:30:20.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640079438428160776,scraping_tiktok,hsmfproject1,"pada bilang gak guna tapi bagi rakyat kecil/siswa siswi kurang mampu itu sangat berharga, karena anda anda sekalian belum pernah merasakan tidak makan sampai berhari hari.
itu pendapat saya jika salah kata mohon maaf 👍🏼🙏🏼"
7640077559422747410,2026-05-15T11:23:08.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640077559422747410,scraping_tiktok,endahwahyunii15,setuju mbg di berhentikaaannn
7640076870146966289,2026-05-15T11:20:25.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640076870146966289,scraping_tiktok,nondian170,Aku sih buat sppg yg amanah Pro tapi buat sppg yg gak amanah moga-moga cepet shutdown aja dapurnya.
7640076720711729927,2026-05-15T11:19:47.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640076720711729927,scraping_tiktok,kendalljennersundanese,@🙇🏻‍♀️ negara kita jd bayak utang grgr mbg saddd🥺
7640076665662735111,2026-05-15T11:19:46.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640076665662735111,scraping_tiktok,uwing.poho,"tatapikan kalo dikasi pendidikan nanti jadi pada cerdas rakyatnya, itu yg ditakutkan pejabat"
7640076037514396437,2026-05-15T11:17:13.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640076037514396437,scraping_tiktok,11.leo_,@gerindra
7639953457198236424,2026-05-15T03:21:29.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639953457198236424,scraping_tiktok,diana12_razkapratama,"kalo kalian gak suka dengan adanya MBG gak usah terima,
MBG itu untuk anak2 yang kurang mampu,,🥺
kalo untuk pendidikan,kan memang gratis dari dulu untuk sekolah negri ya,,.ambil sisi positifnya nya,banyak emak2 bisa kerja di MBG,, bnyak Nerima lapangan kerja juga,,"
7639970250704569095,2026-05-15T04:26:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639970250704569095,scraping_tiktok,__ihmmmm3,"Jan mikir buang buang uang dong,kan itu mbg udh membuka pekerjaan lapangan buat yg tidak punya ijasa bang"
7639968673893532437,2026-05-15T04:24:17.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639968673893532437,scraping_tiktok,ronaldosipahutar,program atau proyek??
7639966082606859026,2026-05-15T04:10:34.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639966082606859026,scraping_tiktok,babysheza19,ganti mbg dengan pendidikan gratis dan kesehatan gratis
7639965300800832263,2026-05-15T04:07:27.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639965300800832263,scraping_tiktok,ratna210495,"gak salahin program nya, tapi dapur mbg ny mangkin lama mangkin ngawur, bajet ny mangkin berkurang, untuk mbg ank k sering an basi,"
7639965017118917384,2026-05-15T04:06:22.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639965017118917384,scraping_tiktok,.herm2,MBG bukan mgb
7639964837620024082,2026-05-15T04:05:43.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639964837620024082,scraping_tiktok,roji.rofiadi.jr,😂😂😂 Kacau negara..
7639963153077666581,2026-05-15T03:59:17.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639963153077666581,scraping_tiktok,marmut__01,"intinya tidak sebanyak itu yg minta berhenti kan mbg, mbg harus tetap berjalan program mbg bermanfaat buat orang2 yg kurang mampu"
7639959601982653191,2026-05-15T03:45:22.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639959601982653191,scraping_tiktok,dadan.nurhamdan,"menghentikan prgram mbg situ ngejamin gak,,kocak"
7639956495022719751,2026-05-15T03:33:20.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639956495022719751,scraping_tiktok,widyasari086,dapur mbg baru di bangun aja slot karyawan Uda full . apa gak menyala ordal
7639956262839681813,2026-05-15T03:32:40.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639956262839681813,scraping_tiktok,reeea._,@gerindra
7639953777773478664,2026-05-15T03:22:56.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639953777773478664,scraping_tiktok,_vanzeev,"Setuju, mbp perlu, cuma uangnya oaling banyak masuk kantong"
7639971352984896263,2026-05-15T04:31:03.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639971352984896263,scraping_tiktok,nareswara696,"gk tepat sasaran, sasaran nya menengah ke atas"
7639951398403392276,2026-05-15T03:13:47.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639951398403392276,scraping_tiktok,mbahkamto3,"saya setuju adanya mbg ,karena kita ndak usah ksi uang saku ke anak"
7639951069788537608,2026-05-15T03:12:18.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639951069788537608,scraping_tiktok,arbaenfingerstyle,hentikan aja udah. hentikan!
7639950636973572885,2026-05-15T03:10:50.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639950636973572885,scraping_tiktok,useerrrrrr0070,[Sticker] 
7639949883843937045,2026-05-15T03:07:44.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639949883843937045,scraping_tiktok,herliana_fer,stju.
7639949713668686610,2026-05-15T03:07:06.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639949713668686610,scraping_tiktok,abdulwahidallfatih,🙏🏻🙏🏻🙏🏻
7639947213309395713,2026-05-15T02:57:32.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639947213309395713,scraping_tiktok,sitisyarifah137,setujuuuuuuuu
7639946258904482580,2026-05-15T02:53:49.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639946258904482580,scraping_tiktok,idriiiisssssss,STOP MBG ABJIR
7639944150595257108,2026-05-15T02:45:38.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639944150595257108,scraping_tiktok,hajijufriansyah1321,[Sticker] [Stiker]
7639566038355952404,2026-05-15T02:45:13.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639566038355952404,scraping_tiktok,chroivagant,Mending duitnya dibikin pabrik. berhenti 30 hari dah dapat 30 pabrik.
7640045796364698389,2026-05-15T09:19:58.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640045796364698389,scraping_tiktok,creamyou__,cara pengelolaan uang mbg sih yg jadi masalah
7640094200709939976,2026-05-15T12:27:38.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640094200709939976,scraping_tiktok,ruelxr,"hhhh lucuu,itu pk prabowo menang pilpres.karna pak prabowo punyk musi y itu MBG,dari mna dapet kata ""bnyak"""
7640030062453359367,2026-05-15T08:18:51.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640030062453359367,scraping_tiktok,wildaariestha1,betul
7640027005383164693,2026-05-15T08:06:58.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640027005383164693,scraping_tiktok,skydephh,KDMP x MBG 🗿
7640025040344400656,2026-05-15T07:59:48.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640025040344400656,scraping_tiktok,zahwaa0211,setuju 👍
7640021238740943624,2026-05-15T07:44:41.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640021238740943624,scraping_tiktok,yuliana_nrj011,"Bansos stop dan MBG juga stop , murahin sembako . Maaf koreksi kalau salah🙏"
7640020242034754324,2026-05-15T07:40:48.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640020242034754324,scraping_tiktok,viickopik,STP MBG
7640013071810167560,2026-05-15T07:12:56.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640013071810167560,scraping_tiktok,endarpryd,Prabowo lagi bikin PT tu
7640012464070902546,2026-05-15T07:10:27.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640012464070902546,scraping_tiktok,denz_4rul,setuju dan sepakat ✊🏻
7640010689445036808,2026-05-15T07:03:39.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640010689445036808,scraping_tiktok,pemalang981,setujuh
7640007321054135061,2026-05-15T06:50:41.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640007321054135061,scraping_tiktok,safitripipitfitriyah,setuju
7640004650225599239,2026-05-15T06:40:10.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640004650225599239,scraping_tiktok,zakia.nurhaliza,@gerindra
7640094381865878292,2026-05-15T12:28:31.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640094381865878292,scraping_tiktok,peyekronggeng,plis hentikan MBG.
7639997097454781205,2026-05-15T06:11:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639997097454781205,scraping_tiktok,krnwan1998,percuma prabowo anti kritik
7639996130054767376,2026-05-15T06:07:23.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639996130054767376,scraping_tiktok,penecosta,terus program apa yg layak dan baik untuk mengintervensi gizi anak?
7639995027104711445,2026-05-15T06:03:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639995027104711445,scraping_tiktok,sitinawawiya,@gerindra
7639994468674028308,2026-05-15T06:00:43.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639994468674028308,scraping_tiktok,9rezchan,intinya mbg bagus tapi dana kebanyakan korup mending tingkatkan SDM fokus ke SDM gratis in sekolah dari SD spd S1 kek
7639991628585763604,2026-05-15T05:49:53.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639991628585763604,scraping_tiktok,mbaknadia10,"lebih setuju berobat gratis Ama sekolah sekolah gratis si pak ,,,"
7639980729564529428,2026-05-15T05:07:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639980729564529428,scraping_tiktok,note137901,mending mbg dialokasikan untuk kesehatan seperti membangun tempat gym yang tersebar di seluruh indonesia agar indonesia menjadi negara sehat atletis dan disiplin
